index,logodds_difference,correct,total_logprob
2377,1.0216329097747803,0,-2.114318370819092
2378,-0.32816314697265625,0,-1.8811438083648682
2379,0.8637897968292236,0,-1.7538038492202759
2380,-0.24704575538635254,0,-0.24493546783924103
2381,-0.17325949668884277,0,-0.24058590084314346
2382,-0.8377196788787842,0,-0.25181227922439575
2383,-1.203730583190918,0,-0.2395038902759552
2384,0.6721153259277344,0,-1.9282413125038147
2385,0.10860371589660645,1,-1.9149085879325867
2386,-0.10944986343383789,0,-1.7005277872085571
2387,0.6499340534210205,0,-1.7622065544128418
2388,0.05015230178833008,0,-0.0606647003442049
2389,-0.13823461532592773,0,-0.07294225692749023
2390,-0.4878861904144287,0,-0.06672702729701996
2391,-1.1224050521850586,0,-0.08551350608468056
2392,0.1639420986175537,0,-1.9616447687149048
2393,0.4104769229888916,1,-1.8629378080368042
2394,-0.09444880485534668,0,-1.8328167796134949
2395,0.782407283782959,0,-1.8648970127105713
2396,-0.031210899353027344,0,-0.020792572759091854
2397,-0.41999292373657227,0,-0.027858080342411995
2398,-0.5608880519866943,0,-0.012185911647975445
2399,-1.0506269931793213,0,-0.011097116395831108
